4,2,254,255,255,255,255,255,255,255,255,255,162,254,213,210,241,255,254,255,255,255,255,255,254,81,244,255,143,107,73,34,39,24,24,26,14,13,11,15,5,7,7,16,15,8,9,9,7,7,4,7,13,8,12,7,6,5,5,10,8,12,4,15,14,15,4,8,8,8,13,5,8,7,7,5,8,5,10,10,6,3,7,8,9,11,12,14,7,16,37,26,15,9,5,7,10,5,6,4,11,11,5,10,17,23,14,9,6,7,9,12,11,6,12,5,28,76,70,28,12,11,13,5,6,7,13,12,7,12,15,7,10,4,4,9,15,17,11,9,3,7,7,12,8,5,6,9,9,14,11,8,5,9,10,8,8,8,7,10,6,9,8,6,7,5,7,7,4,5,7,4,8,2,4,4,7,4,7,9,6,7,5,9,7,4,7,6,2,6,8,6,4,2,6,2,5,5,7,3,5,4,7,6,6,7,12,5,6,1,5,4,2,2,5,5,3,7,6,4,4,6,5,5,5,6,6,3,6,4,4,3,4,6,5,5,3,5,2,4,4,7,8,7,2,5,3,8,4,4,4,5,2,4,4,4,6,4,5,3,5,5,2,3,6,4,6,5,4,3,4,3,7,3,5,4,3,2,3,4,3,5,6,4,7,5,3,3,4,5,4,4,5,4,2,3,3,3,4,6,2,3,5,5,7,3,3,2,6,6,3,4,7,3,3,9,3,4,5,5,4,3,4,5,11,8,5,4,7,4,3,8,7,3,3,4,4,7,6,3,1,3,4,5,6,4,2,6,4,3,3,2,7,6,9,7,6,4,3,3,4,3,3,3,4,2,2,3,3,4,3,7,7,6,3,6,4,4,6,2,1,4,6,3,6,6,6,7,3,3,5,3,5,4,4,4,7,7,5,5,8,6,3,2,2,4,4,5,4,4,6,5,2,3,4,1,2,5,3,5,2,3,3,3,3,4,3,5,4,3,5,5,4,6,4,3,3,4,3,6,4,8,9,8,2,6,4,5,4
4,2,254,255,255,255,255,255,255,255,255,255,162,254,213,210,241,255,254,255,255,255,255,255,254,81,244,255,143,107,73,34,39,24,24,26,14,13,11,15,5,7,7,16,15,8,9,9,7,7,4,7,13,8,12,7,6,5,5,10,8,12,4,15,14,15,4,8,8,8,13,5,8,7,7,5,8,5,10,10,6,3,7,8,9,11,12,14,7,16,37,26,15,9,5,7,10,5,6,4,11,11,5,10,17,23,14,9,6,7,9,12,11,6,12,5,28,76,70,28,12,11,13,5,6,7,13,12,7,12,15,7,10,4,4,9,15,17,11,9,3,7,7,12,8,5,6,9,9,14,11,8,5,9,10,8,8,8,7,10,6,9,8,6,7,5,7,7,4,5,7,4,8,2,4,4,7,4,7,9,6,7,5,9,7,4,7,6,2,6,8,6,4,2,6,2,5,5,7,3,5,4,7,6,6,7,12,5,6,1,5,4,2,2,5,5,3,7,6,4,4,6,5,5,5,6,6,3,6,4,4,3,4,6,5,5,3,5,2,4,4,7,8,7,2,5,3,8,4,4,4,5,2,4,4,4,6,4,5,3,5,5,2,3,6,4,6,5,4,3,4,3,7,3,5,4,3,2,3,4,3,5,6,4,7,5,3,3,4,5,4,4,5,4,2,3,3,3,4,6,2,3,5,5,7,3,3,2,6,6,3,4,7,3,3,9,3,4,5,5,4,3,4,5,11,8,5,4,7,4,3,8,7,3,3,4,4,7,6,3,1,3,4,5,6,4,2,6,4,3,3,2,7,6,9,7,6,4,3,3,4,3,3,3,4,2,2,3,3,4,3,7,7,6,3,6,4,4,6,2,1,4,6,3,6,6,6,7,3,3,5,3,5,4,4,4,7,7,5,5,8,6,3,2,2,4,4,5,4,4,6,5,2,3,4,1,2,5,3,5,2,3,3,3,3,4,3,5,4,3,5,5,4,6,4,3,3,4,3,6,4,8,9,8,2,6,4,5,4
4,2,254,255,255,255,255,255,255,255,255,255,162,254,213,210,241,255,254,255,255,255,255,255,254,81,244,255,143,107,73,34,39,24,24,26,14,13,11,15,5,7,7,16,15,8,9,9,7,7,4,7,13,8,12,7,6,5,5,10,8,12,4,15,14,15,4,8,8,8,13,5,8,7,7,5,8,5,10,10,6,3,7,8,9,11,12,14,7,16,37,26,15,9,5,7,10,5,6,4,11,11,5,10,17,23,14,9,6,7,9,12,11,6,12,5,28,76,70,28,12,11,13,5,6,7,13,12,7,12,15,7,10,4,4,9,15,17,11,9,3,7,7,12,8,5,6,9,9,14,11,8,5,9,10,8,8,8,7,10,6,9,8,6,7,5,7,7,4,5,7,4,8,2,4,4,7,4,7,9,6,7,5,9,7,4,7,6,2,6,8,6,4,2,6,2,5,5,7,3,5,4,7,6,6,7,12,5,6,1,5,4,2,2,5,5,3,7,6,4,4,6,5,5,5,6,6,3,6,4,4,3,4,6,5,5,3,5,2,4,4,7,8,7,2,5,3,8,4,4,4,5,2,4,4,4,6,4,5,3,5,5,2,3,6,4,6,5,4,3,4,3,7,3,5,4,3,2,3,4,3,5,6,4,7,5,3,3,4,5,4,4,5,4,2,3,3,3,4,6,2,3,5,5,7,3,3,2,6,6,3,4,7,3,3,9,3,4,5,5,4,3,4,5,11,8,5,4,7,4,3,8,7,3,3,4,4,7,6,3,1,3,4,5,6,4,2,6,4,3,3,2,7,6,9,7,6,4,3,3,4,3,3,3,4,2,2,3,3,4,3,7,7,6,3,6,4,4,6,2,1,4,6,3,6,6,6,7,3,3,5,3,5,4,4,4,7,7,5,5,8,6,3,2,2,4,4,5,4,4,6,5,2,3,4,1,2,5,3,5,2,3,3,3,3,4,3,5,4,3,5,5,4,6,4,3,3,4,3,6,4,8,9,8,2,6,4,5,4
4,2,254,255,255,255,255,255,255,255,255,255,162,254,213,210,241,255,254,255,255,255,255,255,254,81,244,255,143,107,73,34,39,24,24,26,14,13,11,15,5,7,7,16,15,8,9,9,7,7,4,7,13,8,12,7,6,5,5,10,8,12,4,15,14,15,4,8,8,8,13,5,8,7,7,5,8,5,10,10,6,3,7,8,9,11,12,14,7,16,37,26,15,9,5,7,10,5,6,4,11,11,5,10,17,23,14,9,6,7,9,12,11,6,12,5,28,76,70,28,12,11,13,5,6,7,13,12,7,12,15,7,10,4,4,9,15,17,11,9,3,7,7,12,8,5,6,9,9,14,11,8,5,9,10,8,8,8,7,10,6,9,8,6,7,5,7,7,4,5,7,4,8,2,4,4,7,4,7,9,6,7,5,9,7,4,7,6,2,6,8,6,4,2,6,2,5,5,7,3,5,4,7,6,6,7,12,5,6,1,5,4,2,2,5,5,3,7,6,4,4,6,5,5,5,6,6,3,6,4,4,3,4,6,5,5,3,5,2,4,4,7,8,7,2,5,3,8,4,4,4,5,2,4,4,4,6,4,5,3,5,5,2,3,6,4,6,5,4,3,4,3,7,3,5,4,3,2,3,4,3,5,6,4,7,5,3,3,4,5,4,4,5,4,2,3,3,3,4,6,2,3,5,5,7,3,3,2,6,6,3,4,7,3,3,9,3,4,5,5,4,3,4,5,11,8,5,4,7,4,3,8,7,3,3,4,4,7,6,3,1,3,4,5,6,4,2,6,4,3,3,2,7,6,9,7,6,4,3,3,4,3,3,3,4,2,2,3,3,4,3,7,7,6,3,6,4,4,6,2,1,4,6,3,6,6,6,7,3,3,5,3,5,4,4,4,7,7,5,5,8,6,3,2,2,4,4,5,4,4,6,5,2,3,4,1,2,5,3,5,2,3,3,3,3,4,3,5,4,3,5,5,4,6,4,3,3,4,3,6,4,8,9,8,2,6,4,5,4
4,2,254,255,255,255,255,255,255,255,255,255,162,254,213,210,241,255,254,255,255,255,255,255,254,81,244,255,143,107,73,34,39,24,24,26,14,13,11,15,5,7,7,16,15,8,9,9,7,7,4,7,13,8,12,7,6,5,5,10,8,12,4,15,14,15,4,8,8,8,13,5,8,7,7,5,8,5,10,10,6,3,7,8,9,11,12,14,7,16,37,26,15,9,5,7,10,5,6,4,11,11,5,10,17,23,14,9,6,7,9,12,11,6,12,5,28,76,70,28,12,11,13,5,6,7,13,12,7,12,15,7,10,4,4,9,15,17,11,9,3,7,7,12,8,5,6,9,9,14,11,8,5,9,10,8,8,8,7,10,6,9,8,6,7,5,7,7,4,5,7,4,8,2,4,4,7,4,7,9,6,7,5,9,7,4,7,6,2,6,8,6,4,2,6,2,5,5,7,3,5,4,7,6,6,7,12,5,6,1,5,4,2,2,5,5,3,7,6,4,4,6,5,5,5,6,6,3,6,4,4,3,4,6,5,5,3,5,2,4,4,7,8,7,2,5,3,8,4,4,4,5,2,4,4,4,6,4,5,3,5,5,2,3,6,4,6,5,4,3,4,3,7,3,5,4,3,2,3,4,3,5,6,4,7,5,3,3,4,5,4,4,5,4,2,3,3,3,4,6,2,3,5,5,7,3,3,2,6,6,3,4,7,3,3,9,3,4,5,5,4,3,4,5,11,8,5,4,7,4,3,8,7,3,3,4,4,7,6,3,1,3,4,5,6,4,2,6,4,3,3,2,7,6,9,7,6,4,3,3,4,3,3,3,4,2,2,3,3,4,3,7,7,6,3,6,4,4,6,2,1,4,6,3,6,6,6,7,3,3,5,3,5,4,4,4,7,7,5,5,8,6,3,2,2,4,4,5,4,4,6,5,2,3,4,1,2,5,3,5,2,3,3,3,3,4,3,5,4,3,5,5,4,6,4,3,3,4,3,6,4,8,9,8,2,6,4,5,4
4,2,254,255,255,255,255,255,255,255,255,255,162,254,213,210,241,255,254,255,255,255,255,255,254,81,244,255,143,107,73,34,39,24,24,26,14,13,11,15,5,7,7,16,15,8,9,9,7,7,4,7,13,8,12,7,6,5,5,10,8,12,4,15,14,15,4,8,8,8,13,5,8,7,7,5,8,5,10,10,6,3,7,8,9,11,12,14,7,16,37,26,15,9,5,7,10,5,6,4,11,11,5,10,17,23,14,9,6,7,9,12,11,6,12,5,28,76,70,28,12,11,13,5,6,7,13,12,7,12,15,7,10,4,4,9,15,17,11,9,3,7,7,12,8,5,6,9,9,14,11,8,5,9,10,8,8,8,7,10,6,9,8,6,7,5,7,7,4,5,7,4,8,2,4,4,7,4,7,9,6,7,5,9,7,4,7,6,2,6,8,6,4,2,6,2,5,5,7,3,5,4,7,6,6,7,12,5,6,1,5,4,2,2,5,5,3,7,6,4,4,6,5,5,5,6,6,3,6,4,4,3,4,6,5,5,3,5,2,4,4,7,8,7,2,5,3,8,4,4,4,5,2,4,4,4,6,4,5,3,5,5,2,3,6,4,6,5,4,3,4,3,7,3,5,4,3,2,3,4,3,5,6,4,7,5,3,3,4,5,4,4,5,4,2,3,3,3,4,6,2,3,5,5,7,3,3,2,6,6,3,4,7,3,3,9,3,4,5,5,4,3,4,5,11,8,5,4,7,4,3,8,7,3,3,4,4,7,6,3,1,3,4,5,6,4,2,6,4,3,3,2,7,6,9,7,6,4,3,3,4,3,3,3,4,2,2,3,3,4,3,7,7,6,3,6,4,4,6,2,1,4,6,3,6,6,6,7,3,3,5,3,5,4,4,4,7,7,5,5,8,6,3,2,2,4,4,5,4,4,6,5,2,3,4,1,2,5,3,5,2,3,3,3,3,4,3,5,4,3,5,5,4,6,4,3,3,4,3,6,4,8,9,8,2,6,4,5,4
4,1,254,255,255,255,255,255,255,255,255,255,162,254,216,205,234,255,254,255,255,255,255,255,254,79,243,255,147,109,70,38,33,23,23,25,14,12,12,14,9,12,5,12,13,5,9,10,11,4,3,9,9,6,8,4,6,3,7,7,8,8,5,16,16,13,6,8,3,8,8,6,7,7,7,6,8,2,4,6,5,4,5,5,6,10,12,13,7,8,34,27,15,9,5,11,5,3,4,3,14,11,6,7,17,28,16,13,6,4,9,13,12,8,9,7,23,77,70,29,10,10,13,7,6,6,11,11,11,13,14,10,11,5,6,10,17,18,7,4,3,9,9,13,7,4,6,6,10,12,10,7,3,7,5,5,6,5,7,5,5,8,10,4,10,5,6,8,7,6,3,6,6,8,7,8,12,4,6,9,7,5,5,8,6,9,3,8,3,5,9,5,4,5,3,4,7,3,3,4,4,7,5,4,1,5,4,4,4,5,3,3,3,3,4,4,6,6,4,4,9,5,6,5,5,5,4,6,6,6,6,3,3,5,3,4,4,5,5,3,3,6,3,3,3,3,4,4,5,8,5,3,4,4,5,5,4,9,4,6,4,6,6,2,1,4,3,4,7,5,3,4,2,7,7,4,5,4,4,4,4,2,3,2,4,5,6,4,7,6,5,5,4,5,5,4,4,3,2,5,3,4,3,3,4,3,4,4,3,3,3,6,5,2,5,3,3,3,3,3,2,2,4,7,3,4,5,4,2,1,3,3,3,3,3,4,4,3,3,2,3,6,5,5,8,1,3,4,4,6,7,8,8,6,7,3,4,4,5,3,3,4,2,4,5,3,3,5,4,4,3,3,3,2,2,4,3,2,4,2,5,5,1,3,2,3,4,5,3,7,2,4,4,6,5,5,5,4,6,4,4,4,2,3,6,6,2,4,4,2,3,2,3,1,3,5,2,4,2,4,6,4,5,3,5,5,5,3,4,2,3,7,6,3,2,3,4,4,3,3,7,6,4,3,4,2,4,5,4
4,2,254,255,255,255,255,255,255,255,255,255,162,254,213,210,241,255,254,255,255,255,255,255,254,81,244,255,143,107,73,34,39,24,24,26,14,13,11,15,5,7,7,16,15,8,9,9,7,7,4,7,13,8,12,7,6,5,5,10,8,12,4,15,14,15,4,8,8,8,13,5,8,7,7,5,8,5,10,10,6,3,7,8,9,11,12,14,7,16,37,26,15,9,5,7,10,5,6,4,11,11,5,10,17,23,14,9,6,7,9,12,11,6,12,5,28,76,70,28,12,11,13,5,6,7,13,12,7,12,15,7,10,4,4,9,15,17,11,9,3,7,7,12,8,5,6,9,9,14,11,8,5,9,10,8,8,8,7,10,6,9,8,6,7,5,7,7,4,5,7,4,8,2,4,4,7,4,7,9,6,7,5,9,7,4,7,6,2,6,8,6,4,2,6,2,5,5,7,3,5,4,7,6,6,7,12,5,6,1,5,4,2,2,5,5,3,7,6,4,4,6,5,5,5,6,6,3,6,4,4,3,4,6,5,5,3,5,2,4,4,7,8,7,2,5,3,8,4,4,4,5,2,4,4,4,6,4,5,3,5,5,2,3,6,4,6,5,4,3,4,3,7,3,5,4,3,2,3,4,3,5,6,4,7,5,3,3,4,5,4,4,5,4,2,3,3,3,4,6,2,3,5,5,7,3,3,2,6,6,3,4,7,3,3,9,3,4,5,5,4,3,4,5,11,8,5,4,7,4,3,8,7,3,3,4,4,7,6,3,1,3,4,5,6,4,2,6,4,3,3,2,7,6,9,7,6,4,3,3,4,3,3,3,4,2,2,3,3,4,3,7,7,6,3,6,4,4,6,2,1,4,6,3,6,6,6,7,3,3,5,3,5,4,4,4,7,7,5,5,8,6,3,2,2,4,4,5,4,4,6,5,2,3,4,1,2,5,3,5,2,3,3,3,3,4,3,5,4,3,5,5,4,6,4,3,3,4,3,6,4,8,9,8,2,6,4,5,4
4,2,254,255,255,255,255,255,255,255,255,255,162,254,213,210,241,255,254,255,255,255,255,255,254,81,244,255,143,107,73,34,39,24,24,26,14,13,11,15,5,7,7,16,15,8,9,9,7,7,4,7,13,8,12,7,6,5,5,10,8,12,4,15,14,15,4,8,8,8,13,5,8,7,7,5,8,5,10,10,6,3,7,8,9,11,12,14,7,16,37,26,15,9,5,7,10,5,6,4,11,11,5,10,17,23,14,9,6,7,9,12,11,6,12,5,28,76,70,28,12,11,13,5,6,7,13,12,7,12,15,7,10,4,4,9,15,17,11,9,3,7,7,12,8,5,6,9,9,14,11,8,5,9,10,8,8,8,7,10,6,9,8,6,7,5,7,7,4,5,7,4,8,2,4,4,7,4,7,9,6,7,5,9,7,4,7,6,2,6,8,6,4,2,6,2,5,5,7,3,5,4,7,6,6,7,12,5,6,1,5,4,2,2,5,5,3,7,6,4,4,6,5,5,5,6,6,3,6,4,4,3,4,6,5,5,3,5,2,4,4,7,8,7,2,5,3,8,4,4,4,5,2,4,4,4,6,4,5,3,5,5,2,3,6,4,6,5,4,3,4,3,7,3,5,4,3,2,3,4,3,5,6,4,7,5,3,3,4,5,4,4,5,4,2,3,3,3,4,6,2,3,5,5,7,3,3,2,6,6,3,4,7,3,3,9,3,4,5,5,4,3,4,5,11,8,5,4,7,4,3,8,7,3,3,4,4,7,6,3,1,3,4,5,6,4,2,6,4,3,3,2,7,6,9,7,6,4,3,3,4,3,3,3,4,2,2,3,3,4,3,7,7,6,3,6,4,4,6,2,1,4,6,3,6,6,6,7,3,3,5,3,5,4,4,4,7,7,5,5,8,6,3,2,2,4,4,5,4,4,6,5,2,3,4,1,2,5,3,5,2,3,3,3,3,4,3,5,4,3,5,5,4,6,4,3,3,4,3,6,4,8,9,8,2,6,4,5,4
4,2,254,255,255,255,255,255,255,255,255,255,162,254,213,210,241,255,254,255,255,255,255,255,254,81,244,255,143,107,73,34,39,24,24,26,14,13,11,15,5,7,7,16,15,8,9,9,7,7,4,7,13,8,12,7,6,5,5,10,8,12,4,15,14,15,4,8,8,8,13,5,8,7,7,5,8,5,10,10,6,3,7,8,9,11,12,14,7,16,37,26,15,9,5,7,10,5,6,4,11,11,5,10,17,23,14,9,6,7,9,12,11,6,12,5,28,76,70,28,12,11,13,5,6,7,13,12,7,12,15,7,10,4,4,9,15,17,11,9,3,7,7,12,8,5,6,9,9,14,11,8,5,9,10,8,8,8,7,10,6,9,8,6,7,5,7,7,4,5,7,4,8,2,4,4,7,4,7,9,6,7,5,9,7,4,7,6,2,6,8,6,4,2,6,2,5,5,7,3,5,4,7,6,6,7,12,5,6,1,5,4,2,2,5,5,3,7,6,4,4,6,5,5,5,6,6,3,6,4,4,3,4,6,5,5,3,5,2,4,4,7,8,7,2,5,3,8,4,4,4,5,2,4,4,4,6,4,5,3,5,5,2,3,6,4,6,5,4,3,4,3,7,3,5,4,3,2,3,4,3,5,6,4,7,5,3,3,4,5,4,4,5,4,2,3,3,3,4,6,2,3,5,5,7,3,3,2,6,6,3,4,7,3,3,9,3,4,5,5,4,3,4,5,11,8,5,4,7,4,3,8,7,3,3,4,4,7,6,3,1,3,4,5,6,4,2,6,4,3,3,2,7,6,9,7,6,4,3,3,4,3,3,3,4,2,2,3,3,4,3,7,7,6,3,6,4,4,6,2,1,4,6,3,6,6,6,7,3,3,5,3,5,4,4,4,7,7,5,5,8,6,3,2,2,4,4,5,4,4,6,5,2,3,4,1,2,5,3,5,2,3,3,3,3,4,3,5,4,3,5,5,4,6,4,3,3,4,3,6,4,8,9,8,2,6,4,5,4
4,2,254,255,255,255,255,255,255,255,255,255,162,254,213,210,241,255,254,255,255,255,255,255,254,81,244,255,143,107,73,34,39,24,24,26,14,13,11,15,5,7,7,16,15,8,9,9,7,7,4,7,13,8,12,7,6,5,5,10,8,12,4,15,14,15,4,8,8,8,13,5,8,7,7,5,8,5,10,10,6,3,7,8,9,11,12,14,7,16,37,26,15,9,5,7,10,5,6,4,11,11,5,10,17,23,14,9,6,7,9,12,11,6,12,5,28,76,70,28,12,11,13,5,6,7,13,12,7,12,15,7,10,4,4,9,15,17,11,9,3,7,7,12,8,5,6,9,9,14,11,8,5,9,10,8,8,8,7,10,6,9,8,6,7,5,7,7,4,5,7,4,8,2,4,4,7,4,7,9,6,7,5,9,7,4,7,6,2,6,8,6,4,2,6,2,5,5,7,3,5,4,7,6,6,7,12,5,6,1,5,4,2,2,5,5,3,7,6,4,4,6,5,5,5,6,6,3,6,4,4,3,4,6,5,5,3,5,2,4,4,7,8,7,2,5,3,8,4,4,4,5,2,4,4,4,6,4,5,3,5,5,2,3,6,4,6,5,4,3,4,3,7,3,5,4,3,2,3,4,3,5,6,4,7,5,3,3,4,5,4,4,5,4,2,3,3,3,4,6,2,3,5,5,7,3,3,2,6,6,3,4,7,3,3,9,3,4,5,5,4,3,4,5,11,8,5,4,7,4,3,8,7,3,3,4,4,7,6,3,1,3,4,5,6,4,2,6,4,3,3,2,7,6,9,7,6,4,3,3,4,3,3,3,4,2,2,3,3,4,3,7,7,6,3,6,4,4,6,2,1,4,6,3,6,6,6,7,3,3,5,3,5,4,4,4,7,7,5,5,8,6,3,2,2,4,4,5,4,4,6,5,2,3,4,1,2,5,3,5,2,3,3,3,3,4,3,5,4,3,5,5,4,6,4,3,3,4,3,6,4,8,9,8,2,6,4,5,4
4,2,254,255,255,255,255,255,255,255,255,255,162,254,213,210,241,255,254,255,255,255,255,255,254,81,244,255,143,107,73,34,39,24,24,26,14,13,11,15,5,7,7,16,15,8,9,9,7,7,4,7,13,8,12,7,6,5,5,10,8,12,4,15,14,15,4,8,8,8,13,5,8,7,7,5,8,5,10,10,6,3,7,8,9,11,12,14,7,16,37,26,15,9,5,7,10,5,6,4,11,11,5,10,17,23,14,9,6,7,9,12,11,6,12,5,28,76,70,28,12,11,13,5,6,7,13,12,7,12,15,7,10,4,4,9,15,17,11,9,3,7,7,12,8,5,6,9,9,14,11,8,5,9,10,8,8,8,7,10,6,9,8,6,7,5,7,7,4,5,7,4,8,2,4,4,7,4,7,9,6,7,5,9,7,4,7,6,2,6,8,6,4,2,6,2,5,5,7,3,5,4,7,6,6,7,12,5,6,1,5,4,2,2,5,5,3,7,6,4,4,6,5,5,5,6,6,3,6,4,4,3,4,6,5,5,3,5,2,4,4,7,8,7,2,5,3,8,4,4,4,5,2,4,4,4,6,4,5,3,5,5,2,3,6,4,6,5,4,3,4,3,7,3,5,4,3,2,3,4,3,5,6,4,7,5,3,3,4,5,4,4,5,4,2,3,3,3,4,6,2,3,5,5,7,3,3,2,6,6,3,4,7,3,3,9,3,4,5,5,4,3,4,5,11,8,5,4,7,4,3,8,7,3,3,4,4,7,6,3,1,3,4,5,6,4,2,6,4,3,3,2,7,6,9,7,6,4,3,3,4,3,3,3,4,2,2,3,3,4,3,7,7,6,3,6,4,4,6,2,1,4,6,3,6,6,6,7,3,3,5,3,5,4,4,4,7,7,5,5,8,6,3,2,2,4,4,5,4,4,6,5,2,3,4,1,2,5,3,5,2,3,3,3,3,4,3,5,4,3,5,5,4,6,4,3,3,4,3,6,4,8,9,8,2,6,4,5,4
4,2,254,255,255,255,255,255,255,255,255,255,162,254,213,210,241,255,254,255,255,255,255,255,254,81,244,255,143,107,73,34,39,24,24,26,14,13,11,15,5,7,7,16,15,8,9,9,7,7,4,7,13,8,12,7,6,5,5,10,8,12,4,15,14,15,4,8,8,8,13,5,8,7,7,5,8,5,10,10,6,3,7,8,9,11,12,14,7,16,37,26,15,9,5,7,10,5,6,4,11,11,5,10,17,23,14,9,6,7,9,12,11,6,12,5,28,76,70,28,12,11,13,5,6,7,13,12,7,12,15,7,10,4,4,9,15,17,11,9,3,7,7,12,8,5,6,9,9,14,11,8,5,9,10,8,8,8,7,10,6,9,8,6,7,5,7,7,4,5,7,4,8,2,4,4,7,4,7,9,6,7,5,9,7,4,7,6,2,6,8,6,4,2,6,2,5,5,7,3,5,4,7,6,6,7,12,5,6,1,5,4,2,2,5,5,3,7,6,4,4,6,5,5,5,6,6,3,6,4,4,3,4,6,5,5,3,5,2,4,4,7,8,7,2,5,3,8,4,4,4,5,2,4,4,4,6,4,5,3,5,5,2,3,6,4,6,5,4,3,4,3,7,3,5,4,3,2,3,4,3,5,6,4,7,5,3,3,4,5,4,4,5,4,2,3,3,3,4,6,2,3,5,5,7,3,3,2,6,6,3,4,7,3,3,9,3,4,5,5,4,3,4,5,11,8,5,4,7,4,3,8,7,3,3,4,4,7,6,3,1,3,4,5,6,4,2,6,4,3,3,2,7,6,9,7,6,4,3,3,4,3,3,3,4,2,2,3,3,4,3,7,7,6,3,6,4,4,6,2,1,4,6,3,6,6,6,7,3,3,5,3,5,4,4,4,7,7,5,5,8,6,3,2,2,4,4,5,4,4,6,5,2,3,4,1,2,5,3,5,2,3,3,3,3,4,3,5,4,3,5,5,4,6,4,3,3,4,3,6,4,8,9,8,2,6,4,5,4
4,2,254,255,255,255,255,255,255,255,255,255,162,254,213,210,241,255,254,255,255,255,255,255,254,81,244,255,143,107,73,34,39,24,24,26,14,13,11,15,5,7,7,16,15,8,9,9,7,7,4,7,13,8,12,7,6,5,5,10,8,12,4,15,14,15,4,8,8,8,13,5,8,7,7,5,8,5,10,10,6,3,7,8,9,11,12,14,7,16,37,26,15,9,5,7,10,5,6,4,11,11,5,10,17,23,14,9,6,7,9,12,11,6,12,5,28,76,70,28,12,11,13,5,6,7,13,12,7,12,15,7,10,4,4,9,15,17,11,9,3,7,7,12,8,5,6,9,9,14,11,8,5,9,10,8,8,8,7,10,6,9,8,6,7,5,7,7,4,5,7,4,8,2,4,4,7,4,7,9,6,7,5,9,7,4,7,6,2,6,8,6,4,2,6,2,5,5,7,3,5,4,7,6,6,7,12,5,6,1,5,4,2,2,5,5,3,7,6,4,4,6,5,5,5,6,6,3,6,4,4,3,4,6,5,5,3,5,2,4,4,7,8,7,2,5,3,8,4,4,4,5,2,4,4,4,6,4,5,3,5,5,2,3,6,4,6,5,4,3,4,3,7,3,5,4,3,2,3,4,3,5,6,4,7,5,3,3,4,5,4,4,5,4,2,3,3,3,4,6,2,3,5,5,7,3,3,2,6,6,3,4,7,3,3,9,3,4,5,5,4,3,4,5,11,8,5,4,7,4,3,8,7,3,3,4,4,7,6,3,1,3,4,5,6,4,2,6,4,3,3,2,7,6,9,7,6,4,3,3,4,3,3,3,4,2,2,3,3,4,3,7,7,6,3,6,4,4,6,2,1,4,6,3,6,6,6,7,3,3,5,3,5,4,4,4,7,7,5,5,8,6,3,2,2,4,4,5,4,4,6,5,2,3,4,1,2,5,3,5,2,3,3,3,3,4,3,5,4,3,5,5,4,6,4,3,3,4,3,6,4,8,9,8,2,6,4,5,4
4,2,254,255,255,255,255,255,255,255,255,255,162,254,213,210,241,255,254,255,255,255,255,255,254,81,244,255,143,107,73,34,39,24,24,26,14,13,11,15,5,7,7,16,15,8,9,9,7,7,4,7,13,8,12,7,6,5,5,10,8,12,4,15,14,15,4,8,8,8,13,5,8,7,7,5,8,5,10,10,6,3,7,8,9,11,12,14,7,16,37,26,15,9,5,7,10,5,6,4,11,11,5,10,17,23,14,9,6,7,9,12,11,6,12,5,28,76,70,28,12,11,13,5,6,7,13,12,7,12,15,7,10,4,4,9,15,17,11,9,3,7,7,12,8,5,6,9,9,14,11,8,5,9,10,8,8,8,7,10,6,9,8,6,7,5,7,7,4,5,7,4,8,2,4,4,7,4,7,9,6,7,5,9,7,4,7,6,2,6,8,6,4,2,6,2,5,5,7,3,5,4,7,6,6,7,12,5,6,1,5,4,2,2,5,5,3,7,6,4,4,6,5,5,5,6,6,3,6,4,4,3,4,6,5,5,3,5,2,4,4,7,8,7,2,5,3,8,4,4,4,5,2,4,4,4,6,4,5,3,5,5,2,3,6,4,6,5,4,3,4,3,7,3,5,4,3,2,3,4,3,5,6,4,7,5,3,3,4,5,4,4,5,4,2,3,3,3,4,6,2,3,5,5,7,3,3,2,6,6,3,4,7,3,3,9,3,4,5,5,4,3,4,5,11,8,5,4,7,4,3,8,7,3,3,4,4,7,6,3,1,3,4,5,6,4,2,6,4,3,3,2,7,6,9,7,6,4,3,3,4,3,3,3,4,2,2,3,3,4,3,7,7,6,3,6,4,4,6,2,1,4,6,3,6,6,6,7,3,3,5,3,5,4,4,4,7,7,5,5,8,6,3,2,2,4,4,5,4,4,6,5,2,3,4,1,2,5,3,5,2,3,3,3,3,4,3,5,4,3,5,5,4,6,4,3,3,4,3,6,4,8,9,8,2,6,4,5,4
